,Date,Original,Corpus,Class
544,2020-01-29,return text,return text,0
545,2020-01-29,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
546,2020-01-29,return text,return text,0
547,2020-01-29,attended discussion developments financial markets open market operations,attend discussion development financial market open market operation,0
548,2020-01-29,return text,return text,0
549,2020-01-29,attended discussion economic developments outlook,attend discussion economic development outlook,0
550,2020-01-29,return text,return text,0
551,2020-01-29,committee organizational documents available httpswww,committee organizational document available httpswww,0
552,2020-01-29,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
553,2020-01-29,htm,htm,0
554,2020-01-29,return text,return text,0
555,2020-01-29,general specified article iv member imf undertakes collaborate imf members assure orderly exchange arrangements promote stable system exchange rates,general specify article iv member imf undertakes collaborate imf member assure orderly exchange arrangement promote stable system exchange rate,0
556,2020-01-29,obligations include seeking direct member economic financial policies toward objective fostering orderly economic growth reasonable price stability,obligation include seek direct member economic financial policy toward objective foster orderly economic growth reasonable price stability,0
557,2020-01-29,obligations also include avoiding manipulating exchange rates international monetary system way would impede effective balance payments adjustment give unfair competitive advantage members,obligation also include avoid manipulate exchange rate international monetary system way would impede effective balance payment adjustment give unfair competitive advantage member,0
558,2020-01-29,return text,return text,0
559,2020-01-29,board governors federal reserve system,board governor federal reserve system,0
