,Date,Original,Corpus,Class
549,2019-01-30,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions soma accordance following domestic policy directive released,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction soma accordance follow domestic policy directive release,0
550,2019-01-30,effective january   federal open market committee directs desk undertake open market operations necessary maintain federal funds rate target range     percent including overnight reverse repurchase operations and reverse repurchase operations maturities one day necessary accommodate weekend holiday similar trading conventions offering rate ,effective january federal open market committee directs desk undertake open market operation necessary maintain federal fund rate target range percent include overnight reverse repurchase operation and reverse repurchase operation maturity one day necessary accommodate weekend holiday similar trading convention offering rate,0
551,2019-01-30, percent amounts limited value treasury securities held outright system open market account available operations per counterparty limit  billion per day,percent amount limited value treasury security held outright system open market account available operation per counterparty limit billion per day,0
552,2019-01-30,committee directs desk continue rolling auction amount principal payments federal reserve holdings treasury securities maturing calendar month exceeds  billion continue reinvesting agency mortgage backed securities amount principal payments federal reserve holdings agency debt agency mortgage backed securities received calendar month exceeds  billion,committee directs desk continue roll auction amount principal payment federal reserve holding treasury security mature calendar month exceeds billion continue reinvesting agency mortgage back security amount principal payment federal reserve holding agency debt agency mortgage back security receive calendar month exceeds billion,0
553,2019-01-30,small deviations amounts operational reasons acceptable,small deviation amount operational reason acceptable,0
554,2019-01-30,committee also directs desk engage dollar roll coupon swap transactions necessary facilitate settlement federal reserve agency mortgage backed securities transactions,committee also directs desk engage dollar roll coupon swap transaction necessary facilitate settlement federal reserve agency mortgage back security transaction,0
555,2019-01-30,vote also encompassed approval statement released,vote also encompass approval statement release,0
556,2019-01-30,information received since federal open market committee met december indicates labor market continued strengthen economic activity rising solid rate,information receive since federal open market committee met december indicates labor market continued strengthen economic activity rise solid rate,0
557,2019-01-30,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
558,2019-01-30,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier last year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier last year,0
559,2019-01-30, month basis overall inflation inflation items food energy remain near  percent,month basis overall inflation inflation item food energy remain near percent,0
560,2019-01-30,although market based measures inflation compensation moved lower recent months survey based measures longer term inflation expectations little changed,although market base measure inflation compensation move low recent month survey base measure longer term inflation expectation little change,0
561,2019-01-30,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
562,2019-01-30,support goals committee decided maintain target range federal funds rate     percent,support goal committee decide maintain target range federal fund rate percent,0
563,2019-01-30,committee continues view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomes,committee continue view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome,0
564,2019-01-30,light global economic financial developments muted inflation pressures committee patient determines future adjustments target range federal funds rate may appropriate support outcomes,light global economic financial development mute inflation pressure committee patient determines future adjustment target range federal fund rate may appropriate support outcome,0
565,2019-01-30,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
566,2019-01-30,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
567,2019-01-30,voting action jerome powell john williams michelle bowman lael brainard james bullard richard clarida charles evans esther george randal quarles eric rosengren,voting action jerome powell john williams michelle bowman lael brainard james bullard richard clarida charles evans esther george randal quarles eric rosengren,0
568,2019-01-30,voting action none,voting action none,0
569,2019-01-30,consistent committee decision leave target range federal funds rate unchanged board governors voted unanimously leave interest rates required excess reserve balances unchanged ,consistent committee decision leave target range federal fund rate unchanged board governor vote unanimously leave interest rate require excess reserve balance unchanged,0
570,2019-01-30, percent voted unanimously approve establishment primary credit rate existing level ,percent vote unanimously approve establishment primary credit rate exist level,0
571,2019-01-30, percent effective january  ,percent effective january,0
572,2019-01-30,agreed next meeting committee would held tuesday wednesday march   ,agree next meeting committee would held tuesday wednesday march,0
573,2019-01-30,meeting adjourned january  ,meeting adjourn january,0
574,2019-01-30,notation vote notation vote completed january   committee unanimously approved minutes committee meeting held december   ,notation vote notation vote complete january committee unanimously approve minute committee meeting held december,0
575,2019-01-30, james clouse secretary,james clouse secretary,0
576,2019-01-30,federal open market committee referenced fomc committee minutes,federal open market committee reference fomc committee minute,0
577,2019-01-30,return text,return text,0
578,2019-01-30,attended discussion long run monetary policy implementation frameworks,attend discussion long run monetary policy implementation framework,0
579,2019-01-30,return text,return text,0
580,2019-01-30,attended tuesday session only,attend tuesday session only,0
581,2019-01-30,return text,return text,0
582,2019-01-30,committee organizational documents available httpswww,committee organizational document available httpswww,0
583,2019-01-30,federalreservegovmonetarypolicyrulesauthorizations,federalreservegovmonetarypolicyrulesauthorizations,0
584,2019-01-30,htm,htm,0
585,2019-01-30,return text,return text,0
586,2019-01-30,committee policy normalization principles plans adopted september   available httpswww,committee policy normalization principle plan adopt september available httpswww,0
587,2019-01-30,federalreservegovmonetarypolicyfilesfomcpolicynormalization,federalreservegovmonetarypolicyfilesfomcpolicynormalization,0
588,2019-01-30,pdf,pdf,0
589,2019-01-30,march   committee adopted addendum policy normalization principles plans available httpswww,march committee adopt addendum policy normalization principle plan available httpswww,0
590,2019-01-30,federalreservegovmonetarypolicyfilesfomcpolicynormalization,federalreservegovmonetarypolicyfilesfomcpolicynormalization,0
591,2019-01-30,pdf,pdf,0
592,2019-01-30,june   committee adopted second addendum policy normalization principles plans available httpswww,june committee adopt second addendum policy normalization principle plan available httpswww,0
593,2019-01-30,federalreservegovmonetarypolicyfilesfomcpolicynormalization,federalreservegovmonetarypolicyfilesfomcpolicynormalization,0
594,2019-01-30,pdf,pdf,0
595,2019-01-30,return text,return text,0
596,2019-01-30,general specified article iv member imf undertakes collaborate imf members assure orderly exchange arrangements promote stable system exchange rates,general specify article iv member imf undertakes collaborate imf member assure orderly exchange arrangement promote stable system exchange rate,0
597,2019-01-30,obligations include seeking direct member economic financial policies toward objective fostering orderly economic growth reasonable price stability,obligation include seek direct member economic financial policy toward objective foster orderly economic growth reasonable price stability,0
598,2019-01-30,obligations also include avoiding manipulating exchange rates international monetary system way would impede effective balance payments adjustment give unfair competitive advantage members,obligation also include avoid manipulate exchange rate international monetary system way would impede effective balance payment adjustment give unfair competitive advantage member,0
599,2019-01-30,return text,return text,0
600,2019-01-30,board governors federal reserve system,board governor federal reserve system,0
