,Date,Original,Corpus,Class
530,8/8/06,finally inflation expectations appeared remained contained despite adverse news prices,finally inflation expectation appear remain contain despite adverse news price,-1
532,8/8/06,inflation outlook deteriorated intermeeting period recent surge core inflation persisted appeared broadbased revision national income product accounts indicated recent upswing compensation unit labor costs,inflation outlook deteriorate intermeeting period recent surge core inflation persist appear broadbased revision national income product account indicate recent upswing compensation unit labor cost,1
533,29/6/06,information reviewed june meeting suggested growth economic activity second quarter slowed substantially rapid firstquarter pace,information review june meeting suggest growth economic activity second quarter slow substantially rapid firstquarter pace,-1
534,29/6/06,consumer price inflation remained elevated april may reflecting sharp rises energy prices rapid increases core prices,consumer price inflation remain elevate april may reflect sharp rise energy price rapid increase core price,1
535,29/6/06,higher interest rates also likely restrained spending,high interest rate also likely restrain spending,1
536,29/6/06,reliable measures house prices indicated modest growth following rapid increases seen last year,reliable measure house price indicate modest growth follow rapid increase see last year,1
537,29/6/06,consumer food prices decelerated markedly since january reflecting slower price increases food away home declines balance prices fruits vegetables,consumer food price decelerate markedly since january reflect slow price increase food away home decline balance price fruit vegetable,-1
538,29/6/06,major stock price indexes fell sharply period,major stock price index fell sharply period,-1
540,29/6/06,participants found elevated readings core inflation recent months concern and sustained inconsistent maintenance price stability,participant found elevate reading core inflation recent month concern and sustain inconsistent maintenance price stability,1
541,29/6/06,however contained inflation expectations abatement upward pressure past increases energy commodity prices slowing growth economic activity way expected contribute moderation core inflation coming quarters,however contain inflation expectation abatement upward pressure past increase energy commodity price slow growth economic activity way expect contribute moderation core inflation come quarter,1
542,29/6/06,growth consumer spending dropped significantly second quarter robust pace earlier year,growth consumer spending drop significantly second quarter robust pace earlier year,-1
543,29/6/06,slowdown attributed part higher energy prices also likely downshift home price appreciation higher interest rates,slowdown attribute part high energy price also likely downshift home price appreciation high interest rate,-1
544,29/6/06,many noted number factors temporarily boosting inflation,many note number factor temporarily boost inflation,1
545,29/6/06,addition rising rents boosting cost shelter contributing increase core inflation,addition rise rent boost cost shelter contribute increase core inflation,1
546,29/6/06,nevertheless several factors cited potentially sustaining upward pressure inflation range participants forecasts core inflation  rose  percentage point relative range forecasts made february,nevertheless several factor cite potentially sustain upward pressure inflation range participant forecast core inflation rise percentage point relative range forecast make february,1
547,29/6/06,higher levels inflation persist could become embedded inflation expectations,high level inflation persist could become embed inflation expectation,1
